titles,details,prices,links
Nissan Juke 1.6 DIG-T Shiro 4x4 CVT-M6 Shiro,Unfallfrei • EZ 05/2013 • 170.000 km • 140 kW (190 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407034688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=30&ref=srp&refId=2820d079-bd36-d2a8-1d1e-defe0e7a4f57&s=Car&sb=rel&searchId=2820d079-bd36-d2a8-1d1e-defe0e7a4f57&vc=Car
Mercedes-Benz Mercedes E500 Coupe V8biturbo,EZ 07/2012 • 195.000 km • 300 kW (408 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407034688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=30&ref=srp&refId=2820d079-bd36-d2a8-1d1e-defe0e7a4f57&s=Car&sb=rel&searchId=2820d079-bd36-d2a8-1d1e-defe0e7a4f57&vc=Car
Volkswagen Polo 6r gti,EZ 01/2013 • 200.000 km • 132 kW (179 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407034688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=30&ref=srp&refId=2820d079-bd36-d2a8-1d1e-defe0e7a4f57&s=Car&sb=rel&searchId=2820d079-bd36-d2a8-1d1e-defe0e7a4f57&vc=Car
Fiat 500L 0.9 TwinAir Turbo Natural Power Pop,Unfallfrei • EZ 05/2015 • 152.821 km • 59 kW (80 PS) • Erdgas (CNG),9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407034688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=30&ref=srp&refId=2820d079-bd36-d2a8-1d1e-defe0e7a4f57&s=Car&sb=rel&searchId=2820d079-bd36-d2a8-1d1e-defe0e7a4f57&vc=Car
Seat SEAT Leon 1.4 TGI DSG ST Business HIGH,Unfallfrei • EZ 02/2018 • 161.402 km • 81 kW (110 PS) • Andere,"9.500 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Seat SEAT Leon 1.4 TGI DSG ST Business HIGH,Unfallfrei • EZ 02/2018 • 161.402 km • 81 kW (110 PS) • Andere,"9.500 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Audi A3 2.0 TDI 125kW S tr.S line Sportback S line,Unfallfrei • EZ 03/2010 • 165.000 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Mercedes-Benz Mercedes C-Klasse C200,EZ 12/2012 • 200.000 km • 135 kW (184 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Fiat FIAT Doblò Doblò 1.4 T-Jet Natural Power PC-TN C,Unfallfrei • EZ 03/2015 • 152.500 km • 88 kW (120 PS) • Erdgas (CNG),9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
BMW 120d Sport Line Sport Line,Unfallfrei • EZ 08/2012 • 188.000 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Volkswagen Golf 1.6 TDI 110 CV DSG 5p. Highline,Unfallfrei • EZ 10/2016 • 250.000 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Citroën Jumper Grossraumkasten 33 L2H2 PROLINE BlueHDi 1,Unfallfrei • EZ 10/2017 • 288.000 km • 96 kW (131 PS) • Diesel,"9.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Volkswagen Passat 3c 1.8tsi Benzin B7,EZ 12/2011 • 190.000 km • 118 kW (160 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Kia Ceed 5 Porte 1.6 CRDi Class,Unfallfrei • EZ 07/2012 • 158.572 km • 94 kW (128 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Opel Mokka 1.4 Turbo GPL Tech 140CV 4x2 Ego,Unfallfrei • EZ 09/2014 • 150.000 km • 103 kW (140 PS) • Autogas (LPG),9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Hyundai iX35 1.7 Diesel 2WD Comfort,Unfallfrei • EZ 05/2015 • 179.000 km • 85 kW (116 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
"Skoda Octavia 1,6 tdi",EZ 09/2015 • 181.000 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Opel Mokka 1.7 CDTI INNOVATION Automatik INNOVATION,Reparierter Unfallschaden • EZ 08/2012 • 160.000 km • 96 kW (131 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Fiat FIAT QUBO 1.3 MJT 80 CV N1,Unfallfrei • EZ 06/2018 • 189.000 km • 59 kW (80 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
BMW 320d EfficientDynamics Edition EfficientDyna...,Unfallfrei • EZ 07/2010 • 170.000 km • 163 kW (222 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
BMW 520 Baureihe 5 Touring 520d *TÜV NEU*,EZ 07/2010 • 231.042 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
BMW Bmw 116 116d 5p. MOLTO BELLA 2011,Unfallfrei • EZ 08/2011 • 180.000 km • 85 kW (116 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
"Volkswagen Vw Passat 1,6 TDI",EZ 04/2016 • 224.000 km • 88 kW (120 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
Ford Kuga Titanium - Nr.: 385,Unfallfrei • EZ 03/2015 • 178.675 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404289750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=31&ref=srp&refId=cf363322-71ef-d3bd-23d3-84256ff3d188&s=Car&sb=rel&searchId=cf363322-71ef-d3bd-23d3-84256ff3d188&vc=Car
BMW Bmw 118 Serie 1 F20 5p. Sport,Unfallfrei • EZ 02/2012 • 185.000 km • 105 kW (143 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
BMW Sport 116 D M1,EZ 09/2013 • 200.000 km • 147 kW (200 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
BMW Sport 116 D M1,EZ 09/2013 • 200.000 km • 147 kW (200 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
Mercedes-Benz Classe C C 180 CDI S.W. Trend,Unfallfrei • EZ 06/2014 • 209.000 km • 88 kW (120 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
"Renault Master Kasten L2H2 HKa 3,5t TÜV & SERVICE NEU",EZ 05/2019 • 300.000 km • 96 kW (131 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
MINI Mini Mini 1.5 Cooper D Business,Unfallfrei • EZ 03/2015 • 179.000 km • 85 kW (116 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
Seat Leon FR 1.4 Tsi Klimaaut Led Ahk Euro 6,Unfallfrei • EZ 04/2018 • 197.000 km • 92 kW (125 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
Volkswagen Golf Sport GTD 2010,EZ 10/2010 • 186.000 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
BMW 120d Sportline (LU),EZ 08/2012 • 190.000 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
Peugeot 2008 1.6 e-HDi 92 CV Allure,Unfallfrei • EZ 07/2014 • 175.000 km • 68 kW (92 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
Alfa Romeo Giulietta 2.0 JTDm-2 140 CV Exclusive,Unfallfrei • EZ 07/2013 • 168.000 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
Lancia Ypsilon 1.2 69 CV 5 porte Platinum,Unfallfrei • EZ 02/2016 • 191.000 km • 51 kW (69 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
"Audi A5 1.8TFSI Sportback-ACC-Unfallfrei,sehrgepflegt",Unfallfrei • EZ 06/2012 • 190.431 km • 125 kW (170 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
"Ford Kuga 1,5 TDCi * Euro6B * Clim * Navigation *",Unfallfrei • EZ 03/2018 • 190.000 km • 88 kW (120 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
"Opel Insignia B . Kupplung neu , Zahnriemen ,",Unfallfrei • EZ 01/2018 • 189.900 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
Renault Trafic,Unfallfrei • EZ 02/2018 • 190.000 km • 121 kW (165 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
Mercedes-Benz Mercedes Benz S205 200d T Schwarz,EZ 03/2016 • 225.000 km • 100 kW (136 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
BMW 325i Coupe LEDER BEIGE | VERMILIONROT SONDERLACK,EZ 04/2010 • 175.000 km • 160 kW (218 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
"Volkswagen VW Passat Variant 2.0 TDI DSG Highline, Bl...",EZ 05/2011 • 180.000 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
Kia Carens,EZ 11/2016 • 187.590 km • 104 kW (141 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407596101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=32&ref=srp&refId=a70455de-011e-1afc-7010-21925c181ba3&s=Car&sb=rel&searchId=a70455de-011e-1afc-7010-21925c181ba3&vc=Car
Audi A5 1.8 TFSI 130kW Sportback -,Unfallfrei • EZ 07/2011 • 182.000 km • 130 kW (177 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Opel Zafira 2.0 CDTI Business INNOVATION 125kW Au...,Unfallfrei • EZ 03/2017 • 189.000 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Mazda cx5 2.2d,EZ 05/2014 • 174.700 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
"Ford Focus 2,0 EcoBoost ST Leder-Sport-Paket",Unfallfrei • EZ 01/2013 • 171.000 km • 184 kW (250 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Audi A6 3.0 TFSI tiptronic quattro Avant C6 4F,Unfallfrei • EZ 11/2010 • 180.000 km • 213 kW (290 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Ford Transit Custom Transit Custom 280 2.0 TDCi,Unfallfrei • EZ 09/2018 • 191.000 km • 77 kW (105 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Skoda Octavia Combi 1.8 TSI Green tec Eleg...,EZ 07/2013 • 175.000 km • 132 kW (179 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Audi A4 Avant S line Sportpaket / plus quattro,Unfallfrei • EZ 05/2015 • 215.200 km • 130 kW (177 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Ford Kuga Titanium 2 Hand+4x4+Navi+Kamera,EZ 04/2016 • 186.000 km • 132 kW (179 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Volkswagen VW Tiguan Sport &Style 4 Motion 2.0 TDI TÜ...,EZ 10/2010 • 179.200 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Mercedes-Benz E 350 CDI 4MATIC BlueEFFICIENCY ELEGANCE ELE...,Unfallfrei • EZ 04/2010 • 171.000 km • 195 kW (265 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Volkswagen Vw Tiguen 2.0tdi,EZ 04/2011 • 180.000 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Volkswagen Tiguan,EZ 12/2011 • 198.000 km • 90 kW (122 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Skoda Octavia Combi RS|Navi|Klima|SHZ |Temp.|Standheiz,EZ 12/2014 • 252.700 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
Ford Mondeo,EZ 03/2016 • 186.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406305077&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=33&ref=srp&refId=5bc3b7f3-e434-a0af-d250-7945f30f0476&s=Car&sb=rel&searchId=5bc3b7f3-e434-a0af-d250-7945f30f0476&vc=Car
