titles,details,prices,links
Volkswagen Golf VII Lim. Allstar BMT*MwSt*Fahrschulauto*,EZ 09/2016 • 255.300 km • 81 kW (110 PS) • Diesel,"7.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407573346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=28&ref=srp&refId=84115508-1aee-2a2b-c30c-a6aa5f1f4d08&s=Car&sb=rel&searchId=84115508-1aee-2a2b-c30c-a6aa5f1f4d08&vc=Car
Volkswagen Polo V CrossPolo BMT/Start-Stopp Navi Euro 6,Unfallfrei • EZ 06/2015 • 164.018 km • 77 kW (105 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=28&ref=srp&refId=84115508-1aee-2a2b-c30c-a6aa5f1f4d08&s=Car&sb=rel&searchId=84115508-1aee-2a2b-c30c-a6aa5f1f4d08&vc=Car
Nissan Murano 2.5 Executive Automatik/BOSE/Kamera/AHK,EZ 02/2013 • 166.000 km • 140 kW (190 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=28&ref=srp&refId=84115508-1aee-2a2b-c30c-a6aa5f1f4d08&s=Car&sb=rel&searchId=84115508-1aee-2a2b-c30c-a6aa5f1f4d08&vc=Car
Ford S-MAX 2.0 TDCi Titanium (NAVI+PDC+Bi-Xenon),EZ 10/2014 • 188.773 km • 120 kW (163 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=28&ref=srp&refId=84115508-1aee-2a2b-c30c-a6aa5f1f4d08&s=Car&sb=rel&searchId=84115508-1aee-2a2b-c30c-a6aa5f1f4d08&vc=Car
Volkswagen Golf VII Lim. Highline BMT,EZ 07/2013 • 228.390 km • 103 kW (140 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=28&ref=srp&refId=84115508-1aee-2a2b-c30c-a6aa5f1f4d08&s=Car&sb=rel&searchId=84115508-1aee-2a2b-c30c-a6aa5f1f4d08&vc=Car
Volkswagen T5 Pritsche Doppelkabine--KLIMA--EURO5-6.SITZER,EZ 02/2010 • 170.000 km • 75 kW (102 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Citroën Jumper Pritsche /prtische Plane,Unfallfrei • EZ 10/2020 • 185.000 km • 103 kW (140 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Volkswagen Golf VII Lim. Comfort. Navi / Klima,EZ 04/2013 • 218.037 km • 110 kW (150 PS) • Diesel,7.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Volkswagen Caddy Maxi 5-Sitzer Standheizung+AHK aus 1.Hand!,EZ 07/2012 • 200.000 km • 77 kW (105 PS) • Benzin,"7.995 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
"Ford S-Max Titanium 2,0TDCI*Kamera*Navi*Klimaauto*",Unfallfrei • EZ 03/2014 • 185.000 km • 120 kW (163 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Volkswagen Touran 1.6 TDI Comfortline SHZ 7 SITZE PDC ALU,EZ 12/2011 • 186.950 km • 77 kW (105 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Ford Transit Custom Kasten 270 L1/AHK/Klima/3Sitzer,EZ 01/2016 • 187.000 km • 74 kW (101 PS) • Diesel,"7.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
"Volkswagen Golf VII 2,0TDI Lim. Allstar BMT",EZ 08/2016 • 263.000 km • 110 kW (150 PS) • Diesel,7.970 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Citroën C4 1.6 e-HDi Cactus Automatik/Kamera/TÜV NEU,Unfallfrei • EZ 03/2015 • 180.651 km • 68 kW (92 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Mitsubishi ASX Top 4WD Navi Xenon Panorama Kamera Leder,Unfallfrei • EZ 09/2015 • 195.000 km • 110 kW (150 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
MINI COOPER_S Countryman Cooper S All4/NAVI/TEMPOMAT/,EZ 10/2012 • 170.000 km • 135 kW (184 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Kia Carens Spirit-AC-Navi-2xPDC-ALU-BT-LRKHZ-SHZ,EZ 08/2013 • 181.189 km • 100 kW (136 PS) • Diesel,7.997 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Mercedes-Benz C 200 AMG LINE*Aut.*Sportpaket*Xenon*VOLL,Unfallfrei • EZ 02/2013 • 213.214 km • 100 kW (136 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Citroën Berlingo Kombi Selection/ Tüv + Service NEU,Unfallfrei • EZ 12/2016 • 189.000 km • 88 kW (120 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Kia cee'd Sportswagon Dream-Team Kamera,Unfallfrei • EZ 05/2018 • 193.666 km • 100 kW (136 PS) • Diesel,"7.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Opel Cascada Innovation 1.4 XENON/NAVI/LEDER /TOP,Unfallfrei • EZ 05/2013 • 175.000 km • 88 kW (120 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Ford Focus Turnier 2.0 TDCi Titanium,Unfallfrei • EZ 05/2017 • 190.200 km • 110 kW (150 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
MINI ONE Mini 3-trg. One D*HU/AU NEU*KLIMA*SHZ*,EZ 08/2014 • 177.599 km • 70 kW (95 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Volkswagen CrossTouran 1.6 TDI Panorama/Klima/6-Gang/AHK,EZ 06/2011 • 183.000 km • 77 kW (105 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Volkswagen Passat Variant Navi Leder Xenon,EZ 05/2015 • 220.400 km • 88 kW (120 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=366930017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=29&ref=srp&refId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&s=Car&sb=rel&searchId=f0049008-f5fe-5daa-42ec-0a11b83d56a6&vc=Car
Mercedes-Benz C 200 AMG LINE*Aut.*Sportpaket*Xenon*VOLL,Unfallfrei • EZ 02/2013 • 213.214 km • 100 kW (136 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Volkswagen T5 Transporter-Kasten lang-2.0TDI-Euro5-Tüv01/25,Unfallfrei • EZ 01/2014 • 208.000 km • 62 kW (84 PS) • Diesel,7.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Dacia Dokker TCe 100 GPF Express Klima*NAVi/PDC/TÜVNEU,EZ 11/2020 • 193.584 km • 75 kW (102 PS) • Benzin,"7.950 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Hyundai i40 cw blue Premium,EZ 05/2015 • 182.514 km • 104 kW (141 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Skoda Octavia Combi Elegance/SHZ/,Unfallfrei • EZ 03/2014 • 175.000 km • 77 kW (105 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Opel Cascada Innovation 1.4 XENON/NAVI/LEDER /TOP,Unfallfrei • EZ 05/2013 • 175.000 km • 88 kW (120 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Volkswagen CrossTouran 1.6 TDI Panorama/Klima/6-Gang/AHK,EZ 06/2011 • 183.000 km • 77 kW (105 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Audi A1 1.2 Tfsi S-Line Sportback Xenon/PDC/Alu,EZ 01/2013 • 199.000 km • 63 kW (86 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Volkswagen Golf VII 1.4 TSI Highline DSG Bi-Xenon PDC SHZ,EZ 10/2013 • 172.000 km • 103 kW (140 PS) • Benzin,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Skoda Octavia Combi Ambition+KLIMAAUTOMATIK+PDC+AHK,Unfallfrei • EZ 03/2014 • 183.800 km • 103 kW (140 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Ford Kuga Trend,EZ 09/2012 • 164.100 km • 103 kW (140 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Volkswagen Polo 1.4 TDI NEOPATENTATO,Unfallfrei • EZ 06/2014 • 160.000 km • 55 kW (75 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Opel Astra K Sports Tourer Edition Navi PDC,Unfallfrei • EZ 11/2018 • 193.000 km • 100 kW (136 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Peugeot PARTNER L2 PREMIUM AHK PDC TEMP. KLIMA SHZ TOP,Unfallfrei • EZ 11/2016 • 190.000 km • 88 kW (120 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Volkswagen Golf 7 1.2 TSI (Hat Zahnriemen),EZ 09/2015 • 185.000 km • 81 kW (110 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Toyota Auris Hybrid Start Edition,Reparierter Unfallschaden • EZ 01/2014 • 155.496 km • 73 kW (99 PS) • Hybrid (Benzin/Elektro),7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Mercedes-Benz Vito Kasten 110 CDI Extralang*3-SITZER*KLIMA*AHK,EZ 11/2013 • 210.735 km • 70 kW (95 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
BMW 116d/Bi-Xenon/Tüv neu/Navi/Service neu/2-Hand/1a,Unfallfrei • EZ 12/2013 • 156.000 km • 85 kW (116 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
BMW 18-Zoll M Felgen/Panorama/Navi/Leder/Xenon,Unfallfrei • EZ 02/2011 • 186.000 km • 105 kW (143 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Volkswagen Golf 1.6 TDI BlueMotion Variant *Zahnriemen NEU,Unfallfrei • EZ 09/2016 • 183.350 km • 81 kW (110 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398060337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=30&ref=srp&refId=a82797f7-a0b2-3716-88d5-23371c275dd1&s=Car&sb=rel&searchId=a82797f7-a0b2-3716-88d5-23371c275dd1&vc=Car
Renault Megane IV Grandtour Experience,EZ 10/2018 • 193.824 km • 81 kW (110 PS) • Diesel,"7.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405905275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=31&ref=srp&refId=29b4f9c6-8a31-2680-c912-b142958a3ce9&s=Car&sb=rel&searchId=29b4f9c6-8a31-2680-c912-b142958a3ce9&vc=Car
"Renault Trafic Kasten L1H1 2,9t Komfort",EZ 06/2017 • 195.000 km • 70 kW (95 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405905275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=31&ref=srp&refId=29b4f9c6-8a31-2680-c912-b142958a3ce9&s=Car&sb=rel&searchId=29b4f9c6-8a31-2680-c912-b142958a3ce9&vc=Car
Ford C-Max Trend 1.6 Klima MFL Allwetter,Unfallfrei • EZ 06/2011 • 160.400 km • 77 kW (105 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405905275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=31&ref=srp&refId=29b4f9c6-8a31-2680-c912-b142958a3ce9&s=Car&sb=rel&searchId=29b4f9c6-8a31-2680-c912-b142958a3ce9&vc=Car
Volkswagen Golf VII Variant TDI BMT 4Motion 1.Hand,EZ 03/2017 • 275.135 km • 81 kW (110 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405905275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=31&ref=srp&refId=29b4f9c6-8a31-2680-c912-b142958a3ce9&s=Car&sb=rel&searchId=29b4f9c6-8a31-2680-c912-b142958a3ce9&vc=Car
Opel Insignia A Sports Tourer Sport*LED*Xenon*,Unfallfrei • EZ 07/2015 • 185.000 km • 96 kW (131 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405905275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=31&ref=srp&refId=29b4f9c6-8a31-2680-c912-b142958a3ce9&s=Car&sb=rel&searchId=29b4f9c6-8a31-2680-c912-b142958a3ce9&vc=Car
Volkswagen Golf VII Variant Cup BMT KLIMA KAMERA STANDHEIZU,Unfallfrei • EZ 08/2014 • 179.213 km • 77 kW (105 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405905275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=31&ref=srp&refId=29b4f9c6-8a31-2680-c912-b142958a3ce9&s=Car&sb=rel&searchId=29b4f9c6-8a31-2680-c912-b142958a3ce9&vc=Car
Opel Astra J 1.4 Turbo Lim. 5-trg. Cosmo,EZ 06/2010 • 154.000 km • 103 kW (140 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405905275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=31&ref=srp&refId=29b4f9c6-8a31-2680-c912-b142958a3ce9&s=Car&sb=rel&searchId=29b4f9c6-8a31-2680-c912-b142958a3ce9&vc=Car
Volkswagen Golf VII Lim. Cup BMT*Klimaautomatik*Scheckheft!,Unfallfrei • EZ 06/2014 • 235.000 km • 77 kW (105 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405905275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=31&ref=srp&refId=29b4f9c6-8a31-2680-c912-b142958a3ce9&s=Car&sb=rel&searchId=29b4f9c6-8a31-2680-c912-b142958a3ce9&vc=Car
Mercedes-Benz B -Klasse 180 CDI*NAV*SHZ*START/STOP*PDC*KLIMA,Unfallfrei • EZ 11/2013 • 209.000 km • 80 kW (109 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405905275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=31&ref=srp&refId=29b4f9c6-8a31-2680-c912-b142958a3ce9&s=Car&sb=rel&searchId=29b4f9c6-8a31-2680-c912-b142958a3ce9&vc=Car
Audi A4 Avant S line Sportplus*Xenon*LED,EZ 03/2011 • 186.000 km • 155 kW (211 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405905275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=31&ref=srp&refId=29b4f9c6-8a31-2680-c912-b142958a3ce9&s=Car&sb=rel&searchId=29b4f9c6-8a31-2680-c912-b142958a3ce9&vc=Car
Volkswagen VW GOLF 1.6 TDI 90CV PRONTA CONSEGNA,Unfallfrei • EZ 10/2015 • 180.000 km • 66 kW (90 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405905275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=31&ref=srp&refId=29b4f9c6-8a31-2680-c912-b142958a3ce9&s=Car&sb=rel&searchId=29b4f9c6-8a31-2680-c912-b142958a3ce9&vc=Car
