titles,details,prices,links
"Seat Leon ST 1.6 TDI 105 PS - Diesel, AHK",Reparierter Unfallschaden • EZ 01/2015 • 198.000 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407608598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=15&ref=srp&refId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&s=Car&sb=rel&searchId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&vc=Car
Skoda Superb 3.6 V6 DSG 4x4 Elegance Combi Elegance,Unfallfrei • EZ 06/2011 • 175.000 km • 191 kW (260 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407608598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=15&ref=srp&refId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&s=Car&sb=rel&searchId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&vc=Car
Honda civic 8. Generation 1.8,EZ 11/2011 • 179.000 km • 104 kW (141 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407608598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=15&ref=srp&refId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&s=Car&sb=rel&searchId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&vc=Car
Hyundai ix35 2.0 CRDi Comfort 4WD,Unfallfrei • EZ 10/2011 • 172.000 km • 100 kW (136 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407608598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=15&ref=srp&refId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&s=Car&sb=rel&searchId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&vc=Car
Citroën C4 Picasso/Spacetourer Feel,EZ 01/2020 • 209.000 km • 96 kW (131 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407608598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=15&ref=srp&refId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&s=Car&sb=rel&searchId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&vc=Car
Opel Insignia *viel neu*,Unfallfrei • EZ 09/2015 • 203.000 km • 125 kW (170 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407608598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=15&ref=srp&refId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&s=Car&sb=rel&searchId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&vc=Car
"Volkswagen VW Touran 1,6 TDI Automativ Tüv",EZ 01/2014 • 236.000 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407608598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=15&ref=srp&refId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&s=Car&sb=rel&searchId=cd84db56-9e8f-1ddd-2f18-accf6ee9af27&vc=Car
Audi a3 20tdi 2012,EZ 10/2012 • 215.000 km • 103 kW (140 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Opel Vivaro Kasten,EZ 08/2014 • 196.551 km • 66 kW (90 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Opel Vivaro,Unfallfrei • EZ 08/2014 • 196.551 km • 66 kW (90 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Volkswagen Touran 2.0 TDI Highline BlueMotion Technolog...,Unfallfrei • EZ 02/2011 • 199.289 km • 103 kW (140 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Iveco Daily Kasten lang und hoch 35 S..Radstand 3950,Unfallfrei • EZ 07/2013 • 188.000 km • 93 kW (126 PS) • Diesel,"7.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
"Suzuki Jimny 1.3 4WD Style""1-Hand""COC""TOP""",EZ 11/2012 • 298.000 km • 63 kW (86 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Peugeot 5008 1.6 HDi 115CV Business,Unfallfrei • EZ 12/2014 • 200.000 km • 84 kW (114 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Ford Galaxy 2.0EcoBoost Aut. Ghia Titanium Bi-Xen AHK,EZ 06/2010 • 168.388 km • 149 kW (203 PS) • Benzin,7.840 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Opel Insignia ST 2.0 CDTI Bus. Innov. 125k...,Unfallfrei • EZ 06/2016 • 210.000 km • 125 kW (170 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Volkswagen VW Tiguan 2.0,EZ 12/2011 • 216.000 km • 103 kW (140 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Volkswagen VW Passat 3C,EZ 08/2011 • 207.000 km • 103 kW (140 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Ele,Unfallfrei • EZ 01/2014 • 194.000 km • 70 kW (95 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Lancia Thema Executive,EZ 03/2013 • 284.200 km • 176 kW (239 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
BMW X1 xDrive 20d Sport*Aut*Xenon*,Unfallfrei • EZ 06/2013 • 230.000 km • 135 kW (184 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Citroën Grand C4 Picasso/Spacetourer Selection,Unfallfrei • EZ 06/2014 • 198.000 km • 110 kW (150 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
"Renault Kangoo 2021, Diesel, gepflegter Zu...",EZ 06/2021 • 206.000 km • 75 kW (102 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
"Citroën Citrön c4 Picasso 2,0 HDI AUT",EZ 09/2014 • 200.500 km • 118 kW (160 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Volkswagen Golf VI 1.6 TDI DPF Comfortline PERMU,Unfallfrei • EZ 11/2012 • 250.000 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Suzuki Jimny 1.3i 16V cat 4WD JLX,Unfallfrei • EZ 03/2012 • 186.000 km • 63 kW (86 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Hyundai i40,EZ 12/2013 • 195.250 km • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405781019&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=16&ref=srp&refId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&s=Car&sb=rel&searchId=a6e19cf7-90c5-3421-8799-2e1ffa1a69c9&vc=Car
Ford S Max 2.0 TCDI DPF Titanium,EZ 03/2013 • 189.000 km • 120 kW (163 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
MINI Mini Cooper Countryman Mini 1.6 Cooper Countryma,Unfallfrei • EZ 12/2010 • 175.375 km • 90 kW (122 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Renault SCENIC XMOD 1.5 DCI 110CV START&STOP BOSE 2016,Unfallfrei • EZ 07/2016 • 214.000 km • 81 kW (110 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Mercedes-Benz Mercedes Benz E - Klasse 300,EZ 10/2012 • 242.000 km • 185 kW (252 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Peugeot 208 1.4 HDi 68 CV 5 porte Active,Unfallfrei • EZ 11/2015 • 212.580 km • 50 kW (68 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Toyota Avensis,EZ 04/2011 • 174.500 km • 93 kW (126 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Ford C-Max 1.6 TDCi 115CV Titanium,Unfallfrei • EZ 05/2013 • 193.392 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Audi Audi A1 3x s-line Teilleder TOP,EZ 07/2012 • 227.876 km • 63 kW (86 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Volkswagen Vw Crafter 35 6Sitze Klima,EZ 02/2012 • 221.253 km • 100 kW (136 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Audi Q7 3.0 TDI Quattro MOTORSCHADEN Festp...,EZ 01/2012 • 211.000 km • 176 kW (239 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
"Ford Focus 1,6TDCi 85kW DPF Titanium Turnier Titanium",Unfallfrei • EZ 04/2011 • 175.382 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Alfa Romeo Mito QV,EZ 02/2010 • 172.000 km • 125 kW (170 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Dacia Duster 1.5 dCi Prestige 4x2,Unfallfrei • EZ 01/2015 • 210.000 km • 81 kW (110 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Dacia Dokker 1.6 8V 85CV GPL/BENZ Ambiance,Unfallfrei • EZ 01/2014 • 210.000 km • 61 kW (83 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
MINI Cooper D Metropolitan Metropolitan,Unfallfrei • EZ 11/2015 • 217.000 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Volkswagen VOLKSWAGEN Golf 1.6 TDI Cabrio 2012 GARANTITA,Unfallfrei • EZ 07/2012 • 260.000 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
"Volvo C30 D4 Aut.,Xenon,Soundsystem,8 Fach Alu",Unfallfrei • EZ 10/2012 • 191.000 km • 130 kW (177 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
BMW Bmw x1 zu verkaufen,EZ 07/2010 • 202.000 km • 130 kW (177 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Chevrolet Captiva 2.2 Diesel^4WD^184PS^7Sitzer^Nav^T...,EZ 12/2012 • 193.000 km • 135 kW (184 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
Fiat Freemont 2.0 Mjt 170 CV 4x4 aut. Urban,Unfallfrei • EZ 10/2013 • 201.000 km • 125 kW (170 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403598&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=17&ref=srp&refId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&s=Car&sb=rel&searchId=12ac4907-59fe-7094-0fc0-dc6a991c39c7&vc=Car
BMW 3 er kombi,EZ 06/2010 • 210.400 km • 77 kW (105 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
Ford Fiesta 1.5 TDCi 75CV 5 porte Titanium - 201,Unfallfrei • EZ 08/2013 • 200.000 km • 55 kW (75 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
BMW 320d f31,EZ 03/2014 • 265.000 km • 137 kW (186 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
Fiat Panda 1.2 EasyPower Easy,Unfallfrei • EZ 03/2013 • 169.000 km • 51 kW (69 PS) • Autogas (LPG),7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
Volkswagen Caddy 2014 1.6 tdi,EZ 04/2014 • 274.000 km • 75 kW (102 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
Renault Megane IV Grandtour Business Edition,Unfallfrei • EZ 06/2017 • 229.000 km • 81 kW (110 PS) • Diesel,"7.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
Mercedes-Benz Mercedes c220cdi,EZ 09/2011 • 222.000 km • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
Fiat Tipo 1.4 TJet 120 CV GPL 5 porte Lounge nav,Unfallfrei • EZ 08/2018 • 194.000 km • 88 kW (120 PS) • Autogas (LPG),7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
"Peugeot Boxer L2 H3 Kasten 2,2 HDI, TÜV NE...",EZ 04/2012 • 189.000 km • 96 kW (131 PS) • Diesel,7.849 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
"Ford Focus 2,0 TDCi 110kW Titanium Turnier Titanium",Unfallfrei • EZ 12/2017 • 232.000 km • 110 kW (150 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
Volkswagen Phaeton 3.0 V6 TDI 4MOTION Tausch möglich,EZ 08/2010 • 208.000 km • 176 kW (239 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
