titles,details,prices,links
"Mercedes-Benz E 350 CDI T AVANTGARDE | ILS, Pano, Soundsystem",EZ 09/2010 • 278.000 km • 195 kW (265 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Mercedes-Benz E 250 CDI BlueEFFICIENCY -,Unfallfrei • EZ 06/2010 • 280.000 km • 150 kW (204 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Mercedes-Benz Mercedes E350CDI W212 limousine,EZ 03/2010 • 290.400 km • 170 kW (231 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Ford-Modellauto SMax 2011 7sitzer,EZ 06/2011 • 234.295 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Volvo v60 d5 ( R design ),EZ 07/2012 • 265.000 km • 158 kW (215 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Volvo XC 60 XC60 Momentum Drive; org.Polestar-Leistung,Unfallfrei • EZ 04/2010 • 218.774 km • 145 kW (197 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Renault Master 7 sitzer sehr gepflegt,EZ 02/2012 • 265.000 km • 92 kW (125 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Ford Galaxy,EZ 09/2011 • 253.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
"Skoda Octavia Scout 2.0 TDI 4x4, Allrad",EZ 01/2010 • 221.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Mazda BT-50,Unfallfrei • EZ 01/2012 • 280.000 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Jeep Grand Cherokee 3.0 CRD Overland,EZ 01/2012 • 281.464 km • 177 kW (241 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Skoda Superb 2.0 TDI DSG AHK 170 PS,EZ 10/2010 • 260.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Suzuki Jimny 1.3 Gpl 4x4-2010,Unfallfrei • EZ 01/2010 • 199.000 km • 63 kW (86 PS) • Autogas (LPG),8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Toyota Prius 1.8-l-VVT-i -,Unfallfrei • EZ 03/2010 • 236.000 km • 100 kW (136 PS) • Hybrid (Benzin/Elektro),8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
