titles,details,prices,links
Toyota Auris Touring Sport Hybrid Executive,EZ 09/2013 • 173.000 km • 100 kW (136 PS),9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
"Volkswagen CC 3.6 V6 DSG 4M, R-Line Full (Webasto, ACC)",Unfallfrei • EZ 10/2011 • 234.000 km • 220 kW (299 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Ford Mondeo Turnier Titanium,EZ 07/2017 • 232.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Suzuki Vitara 1.6 DDiS 4WD AllGrip V-Cool,Unfallfrei • EZ 08/2015 • 220.000 km • 88 kW (120 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Hyundai Tucson 1.7 CRDI 2016 TAGLIANDATA hyundai,Unfallfrei • EZ 08/2016 • 228.000 km • 85 kW (116 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Seat Leon 2.0 TDI 135kW Start&Stop FR DSG FR,Unfallfrei • EZ 06/2015 • 220.000 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Mercedes-Benz C 350 CGI BlueEFFICIENCY ELEGANCE Autom. ELE...,Unfallfrei • EZ 07/2010 • 217.000 km • 215 kW (292 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Fiat Scudo 2.0 MJT/165 DPF PC-TN Furgone 12q. Co,Unfallfrei • EZ 03/2013 • 199.114 km • 94 kW (128 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Audi A4B8 zu Verkaufen,EZ 06/2012 • 232.000 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Opel opel zafira tourer,EZ 07/2015 • 222.500 km • 131 kW (178 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Volkswagen T5 Transporter Kombi lang,EZ 12/2011 • 230.000 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
"BMW 318d xDrive Touring Luxury Line Panoramada,Leder",Unfallfrei • EZ 06/2014 • 299.045 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Land Rover Freelander limited edition,Unfallfrei • EZ 11/2012 • 198.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Mercedes-Benz Mercedes A180 Cdi,EZ 12/2013 • 292.000 km • 80 kW (109 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Skoda Octavia Combi Style,Unfallfrei • EZ 06/2019 • 240.886 km • 85 kW (116 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Audi A3 Limousine 2.0 TDI,EZ 10/2013 • 272.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Audi A3 2.0 TDI Ambition Sportback Ambition,Unfallfrei • EZ 10/2013 • 272.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Hyundai Ix35 2.0 CRDi 2WD,EZ 04/2011 • 184.000 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
Volkswagen Passat Variant 2.0 TDI 125kW R-Line Variant,Unfallfrei • EZ 10/2012 • 255.000 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
"Jeep Renegade 1.4 103kW B Limited 4x2, LPG Gasanlage.",EZ 04/2015 • 191.000 km • 103 kW (140 PS) • Autogas (LPG),9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Audi A4 allroad A4 Allroad 2.0 tfsi Advanced s-t,Unfallfrei • EZ 03/2010 • 211.000 km • 155 kW (211 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
BMW 330I E91,EZ 08/2011 • 243.000 km • 200 kW (272 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
BMW E81 Traumzustand,EZ 12/2010 • 230.000 km • 90 kW (122 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Chevrolet Captiva 2.2 diesel,EZ 12/2014 • 225.000 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Volkswagen Vw Passat 2.0Tdi Sehr gepflegt TÜV bis 04.26,EZ 11/2012 • 264.386 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Mercedes-Benz Mercedes Sprinter 316 Disel 163Ps,EZ 10/2011 • 238.423 km • 120 kW (163 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
"Mercedes-Benz Mercedes Benz W204 C180 Coupé TÜV NEU, Tau...",EZ 09/2011 • 253.000 km • 115 kW (156 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
"BMW 320d Xenon, Servicehistorie",EZ 05/2013 • 280.000 km • 184 kW (250 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Mercedes-Benz Mercedes Benz E200d W212,EZ 12/2012 • 270.000 km • 100 kW (136 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
"BMW 330i Cabrio M Sport Paket , Schaltgetriebe",EZ 04/2011 • 240.000 km • 200 kW (272 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
MINI Mini Cooper D Countryman Mini 2.0 Cooper D Count,Unfallfrei • EZ 04/2012 • 198.000 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Hyundai Santa Fe TOP Zustand,EZ 10/2011 • 194.000 km • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Ford Transit Custom,EZ 01/2014 • 219.000 km • 77 kW (105 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Mercedes-Benz Mercedes Sprinter 516 Koffer mit Ladebordwand,EZ 12/2012 • 279.000 km • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Audi Q5 2.0 TDI,EZ 07/2012 • 244.616 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Volkswagen Passat 2.0 TDI Highline 170 PS,EZ 11/2011 • 245.000 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Mercedes-Benz C 200 T CDI BlueEfficiency Avantgarde,EZ 05/2011 • 235.763 km • 100 kW (136 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Mercedes-Benz Vito CDI 111 / 9 Sitzer,Unfallfrei • EZ 07/2010 • 222.000 km • 85 kW (116 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Audi A6 4G C7 Avant 2.0 TDI Leder/Bose Soundsystem,Unfallfrei • EZ 06/2013 • 299.000 km • 130 kW (177 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407496660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=19&ref=srp&refId=49a645f7-c119-ae27-98f7-67e17c55c69a&s=Car&sb=rel&searchId=49a645f7-c119-ae27-98f7-67e17c55c69a&vc=Car
Audi a4 B8 2012 qattro,EZ 05/2022 • 235.000 km,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
Audi A6 3.0 TDI Baujahr 2012,EZ 01/2012 • 248.000 km • 221 kW (300 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
Renault Kangoo Rapid Maxi Extra*1.HAND*KLIMA*EURO6d*PDC*,EZ 07/2020 • 254.881 km • 70 kW (95 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
Mercedes-Benz E 200 CDI BlueEFFICIENCY -,Unfallfrei • EZ 11/2011 • 251.000 km • 100 kW (136 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
BMW Bmw 530D Touring f11 Automatik 8 gang,EZ 08/2012 • 270.000 km • 190 kW (258 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
BMW E90 325D,EZ 01/2010 • 216.000 km • 150 kW (204 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
BMW 5 F11 525 Ps 204,EZ 11/2011 • 250.000 km • 150 kW (204 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
Volvo V40 D3,EZ 06/2014 • 230.887 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
"Hyundai H-1 Bus / 2,5 CRDI ""Travel Comfort""",EZ 11/2012 • 211.048 km • 120 kW (163 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
Audi Q3 2.0 TDI/DPF/Navi/Klim/PDC/LED/SoWi/Z.Rim.Neu,Unfallfrei • EZ 04/2012 • 248.500 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
Kia Sorento XM,EZ 05/2013 • 217.600 km • 145 kW (197 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
Volkswagen VW Passat CC 3.6 VR6 Vollausstattung / Bus...,EZ 06/2010 • 238.000 km • 221 kW (300 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
Audi AUDI Q3 2.0 TDI Business,Unfallfrei • EZ 06/2013 • 293.000 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
BMW 525d Touring -,EZ 04/2012 • 270.000 km • 160 kW (218 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
Mercedes-Benz TÜV HINTERACHSE NEU E200 w212 Avantgarde E...,EZ 04/2011 • 245.000 km • 97 kW (132 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
BMW x1 18xd. TÜV NEU,EZ 10/2011 • 255.000 km • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
BMW 525d F11,EZ 10/2011 • 258.000 km • 150 kW (204 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
BMW 525d Touring -,Unfallfrei • EZ 09/2011 • 256.000 km • 150 kW (204 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
Land Rover Discovery Sport Discovery Sport 2.0 t,Unfallfrei • EZ 06/2016 • 272.159 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
Ford FORD Tourneo Custom 320 2.0 EcoBlue 130CV aut. L,Unfallfrei • EZ 10/2020 • 270.000 km • 96 kW (131 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=380344713&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=20&ref=srp&refId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&s=Car&sb=rel&searchId=a2b904a3-be1d-60a1-1fb4-8d8e6dc1f20c&vc=Car
