titles,details,prices,links
Volkswagen Passat b7 TDI,EZ 10/2012 • 216.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407732885&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=16&ref=srp&refId=0e81fa70-6036-b9bb-91e8-76688f9f1b6d&s=Car&sb=rel&searchId=0e81fa70-6036-b9bb-91e8-76688f9f1b6d&vc=Car
"Ford Grand C-Max 2.0 TDCI Kupplung ,Zahnri...",EZ 11/2011 • 171.580 km • 120 kW (163 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407732885&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=16&ref=srp&refId=0e81fa70-6036-b9bb-91e8-76688f9f1b6d&s=Car&sb=rel&searchId=0e81fa70-6036-b9bb-91e8-76688f9f1b6d&vc=Car
MINI Mini Cooper SD Countryman ALL4,Unfallfrei • EZ 06/2013 • 185.000 km • 105 kW (143 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407732885&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=16&ref=srp&refId=0e81fa70-6036-b9bb-91e8-76688f9f1b6d&s=Car&sb=rel&searchId=0e81fa70-6036-b9bb-91e8-76688f9f1b6d&vc=Car
Hyundai i30 blue 1.6 CRDi 81kW Classic Classic,Unfallfrei • EZ 09/2016 • 207.000 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407732885&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=16&ref=srp&refId=0e81fa70-6036-b9bb-91e8-76688f9f1b6d&s=Car&sb=rel&searchId=0e81fa70-6036-b9bb-91e8-76688f9f1b6d&vc=Car
Volkswagen Passat 2.0 TDI Comfortline BlueMotion Tech C...,Unfallfrei • EZ 04/2013 • 223.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Smart ForTwo 800 40 kW cabrio cdi,Unfallfrei • EZ 09/2012 • 179.000 km • 40 kW (54 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
"Ford S-Max 2,0 TDCi 103kW DPF Titanium Titanium",Unfallfrei • EZ 07/2012 • 247.900 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Audi A4 2.0 TDI 105kW S line Avant S line,Unfallfrei • EZ 06/2013 • 221.000 km • 105 kW (143 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
BMW 114d -,Unfallfrei • EZ 12/2013 • 230.000 km • 70 kW (95 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Lancia Ypsilon 1.2GPL OKNEOPATENTATI,Unfallfrei • EZ 10/2014 • 169.000 km • 51 kW (69 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Alfa Romeo MiTo 1.4 T 120 CV GPL Super,Unfallfrei • EZ 09/2016 • 178.000 km • 88 kW (120 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Nissan Juke 1.6 GPL Eco Acenta,Unfallfrei • EZ 12/2014 • 170.000 km • 85 kW (116 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Nissan Juke tüv 4/2026,EZ 10/2013 • 196.000 km • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Mercedes-Benz Mercedes c klasse 220 cdi Automatik Getrie...,EZ 08/2011 • 204.000 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Citroën Jumper Kipper,Unfallfrei • EZ 07/2014 • 195.000 km • 96 kW (131 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Citroën Jumper Kipper,EZ 07/2014 • 195.000 km • 96 kW (131 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Seat Leon FR 1.4 TSI 140 PS,EZ 04/2013 • 192.000 km • 103 kW (140 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Peugeot 3008 1.6 HDi 115CV Active,Unfallfrei • EZ 11/2014 • 198.000 km • 84 kW (114 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
BMW 318d Touring -,EZ 09/2011 • 204.000 km • 105 kW (143 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Nissan Juke tüv bis 2016 1.6 litre,EZ 07/2013 • 195.000 km • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Fiat FIAT Punto 1.4 8V 5 porte Natural Power Street,Unfallfrei • EZ 10/2016 • 180.000 km • 57 kW (77 PS) • Andere,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Peugeot 2008 1.6 e-HDi 92 CV Stop&Start Active,Unfallfrei • EZ 12/2014 • 200.000 km • 68 kW (92 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Nissan NV200,EZ 07/2015 • 205.000 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
Volkswagen VW Golf 6 TDI 4Motion,EZ 11/2011 • 229.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406814728&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=17&ref=srp&refId=675654da-8ae9-9ca6-78fd-4d534ecf959f&s=Car&sb=rel&searchId=675654da-8ae9-9ca6-78fd-4d534ecf959f&vc=Car
"Peugeot RCZ 1.6, Sportwagen",Unfallfrei • EZ 05/2011 • 177.500 km • 115 kW (156 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Gol,Unfallfrei • EZ 04/2013 • 188.000 km • 70 kW (95 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Volkswagen Touran 2.0 TDI LIFE,Unfallfrei • EZ 10/2013 • 238.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Renault Master II 2.5 dCi L2H2 Kasten*TÜVNEU*ServiceNEU*,EZ 03/2010 • 215.000 km • 74 kW (101 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Skoda Yeti 4 x 4 Leder Xenon... Uvm,EZ 11/2011 • 176.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Mercedes-Benz E 200 CDI Avantgarde XENON-NAVI-LEDER-SDACH,EZ 08/2012 • 222.304 km • 100 kW (136 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Mitsubishi Outlander II,EZ 04/2010 • 169.000 km • 108 kW (147 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Opel Meriva 1.3 CDTI 95CV ecoFLEX Elective,Unfallfrei • EZ 07/2012 • 183.000 km • 55 kW (75 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Fiat Panda 1.2 69cv GPL Easy PREZZO REALE,Unfallfrei • EZ 09/2012 • 159.000 km • 51 kW (69 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Fiat Panda 1.2 EasyPower Lounge,Unfallfrei • EZ 03/2016 • 181.000 km • 51 kW (69 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Fiat Panda 1.3 MJT 95 CV S&S 4x4,Unfallfrei • EZ 11/2015 • 210.000 km • 70 kW (95 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Dacia Duster 1.5 dCi 110CV 4x4 Lauréate,Unfallfrei • EZ 10/2013 • 194.000 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Seat Altea Freetrack STYLE 2.0 TDI CR DPF 4WD,Unfallfrei • EZ 07/2012 • 183.100 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Ford Focus (mk3),EZ 02/2018 • 219.000 km • 88 kW (120 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Mitsubishi ASX Intense 4WD Automatik,EZ 09/2013 • 193.434 km • 110 kW (150 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
"Audi A4 B8 1,8l TFSI",EZ 06/2011 • 213.000 km • 118 kW (160 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Hyundai ix 35 Benzin 1.6 Style Panorama,EZ 06/2012 • 189.500 km • 99 kW (135 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Hyundai ix 35 Benzin 1.6 Style Panorama,EZ 06/2012 • 189.500 km • 99 kW (135 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
BMW Bmw 325 e90 Limousine Coupe 6 Zylinder,EZ 10/2011 • 211.000 km • 150 kW (204 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
BMW Bmw 316 316d Touring,Unfallfrei • EZ 02/2013 • 230.000 km • 85 kW (116 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406536346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=18&ref=srp&refId=d3318d60-a2ec-f9a5-2346-ea81305c578e&s=Car&sb=rel&searchId=d3318d60-a2ec-f9a5-2346-ea81305c578e&vc=Car
Opel Antara 2.2 CDTI Cosmo 4x4 120kW Automatik Cosmo,Unfallfrei • EZ 09/2013 • 195.000 km • 120 kW (163 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
Mazda MAZDA 2 1.5 90 CV Skyactiv-G Exceed,Unfallfrei • EZ 08/2015 • 219.900 km • 66 kW (90 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
Subaru XV 2.0 D Exclusive | *VOLL* | 8-fach Alu - neu,Unfallfrei • EZ 08/2012 • 185.500 km • 108 kW (147 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
BMW f20 116d,EZ 09/2012 • 226.000 km • 85 kW (116 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
Fiat Tipo 1.6 Mjt S&S DCT SW Lounge,Unfallfrei • EZ 10/2016 • 219.000 km • 88 kW (120 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
Audi A6 Avant 2.7 V6 TDI 190 CV Quattro Gancio T,Unfallfrei • EZ 10/2010 • 200.000 km • 140 kW (190 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
Citroën Citroen C4 Picasso 1.6 BlueHDi Seduction 1PROPRI,Unfallfrei • EZ 10/2015 • 213.111 km • 85 kW (116 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
Audi A4 1.8 TFSI 88kw multitronic S line S line,Unfallfrei • EZ 04/2010 • 202.000 km • 88 kW (120 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
Opel Insignia A 1.6 CDTI Sporttourer OPC-L...,EZ 02/2016 • 215.500 km • 100 kW (136 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
Volkswagen Auto zum verkaufen,EZ 07/2013 • 243.200 km • 77 kW (105 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
Opel Astra J GTC Innovation-Klimaaut-PDC-Xenon19 Zoll,EZ 03/2012 • 190.000 km • 103 kW (140 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
Mercedes-Benz MERCEDES-BENZ VITO 110 CDI,EZ 07/2011 • 213.500 km • 70 kW (95 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
Mercedes-Benz MERCEDES-BENZ VITO 110 CDI,EZ 07/2011 • 213.500 km • 70 kW (95 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211171&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=19&ref=srp&refId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&s=Car&sb=rel&searchId=76f764a8-9fa4-71a9-852e-e7fb7514c15f&vc=Car
